sat_id,ground_station,window_start,window_end,duration_min
183,Abisko,2025-03-30T15:48:00,2025-03-30T15:50:00,3.00
183,Abisko,2025-03-31T10:53:00,2025-03-31T10:55:00,3.00
183,Abisko,2025-03-31T12:31:00,2025-03-31T12:33:00,3.00
183,Abisko,2025-03-31T14:09:00,2025-03-31T14:11:00,3.00
183,Abisko,2025-03-31T15:48:00,2025-03-31T15:49:00,2.00
183,Abisko,2025-04-01T10:52:00,2025-04-01T10:54:00,3.00
183,Abisko,2025-04-01T12:30:00,2025-04-01T12:32:00,3.00
183,Abisko,2025-04-01T14:09:00,2025-04-01T14:11:00,3.00
183,Abisko,2025-04-01T15:47:00,2025-04-01T15:49:00,3.00
183,Abisko,2025-04-02T10:52:00,2025-04-02T10:54:00,3.00
183,Abisko,2025-04-02T12:30:00,2025-04-02T12:32:00,3.00
183,Abisko,2025-04-02T14:08:00,2025-04-02T14:10:00,3.00
183,Abisko,2025-04-02T15:47:00,2025-04-02T15:48:00,2.00
183,Abisko,2025-04-03T10:51:00,2025-04-03T10:53:00,3.00
183,Abisko,2025-04-03T12:29:00,2025-04-03T12:31:00,3.00
183,Abisko,2025-04-03T14:08:00,2025-04-03T14:10:00,3.00
183,Abisko,2025-04-03T15:46:00,2025-04-03T15:47:00,2.00
183,Abisko,2025-04-04T10:51:00,2025-04-04T10:52:00,2.00
183,Abisko,2025-04-04T12:29:00,2025-04-04T12:31:00,3.00
183,Abisko,2025-04-04T14:07:00,2025-04-04T14:09:00,3.00
183,Abisko,2025-04-04T15:46:00,2025-04-04T15:46:00,1.00
183,Abisko,2025-04-05T09:13:00,2025-04-05T09:13:00,1.00
183,Abisko,2025-04-05T10:50:00,2025-04-05T10:52:00,3.00
183,Abisko,2025-04-05T12:28:00,2025-04-05T12:30:00,3.00
183,Abisko,2025-04-05T14:07:00,2025-04-05T14:09:00,3.00
183,Abisko,2025-04-06T09:12:00,2025-04-06T09:13:00,2.00
183,Abisko,2025-04-06T10:49:00,2025-04-06T10:51:00,3.00
183,Abisko,2025-04-06T12:28:00,2025-04-06T12:30:00,3.00
183,Abisko,2025-04-06T14:06:00,2025-04-06T14:08:00,3.00
183,Abisko,2025-04-07T09:11:00,2025-04-07T09:13:00,3.00
183,Abisko,2025-04-07T10:49:00,2025-04-07T10:51:00,3.00
183,Abisko,2025-04-07T12:27:00,2025-04-07T12:29:00,3.00
183,Abisko,2025-04-07T14:06:00,2025-04-07T14:07:00,2.00
183,Abisko,2025-04-08T09:10:00,2025-04-08T09:12:00,3.00
183,Abisko,2025-04-08T10:48:00,2025-04-08T10:50:00,3.00
183,Abisko,2025-04-08T12:27:00,2025-04-08T12:29:00,3.00
183,Abisko,2025-04-08T14:05:00,2025-04-08T14:07:00,3.00
183,Abisko,2025-04-09T09:10:00,2025-04-09T09:12:00,3.00
183,Abisko,2025-04-09T10:48:00,2025-04-09T10:50:00,3.00
183,Abisko,2025-04-09T12:26:00,2025-04-09T12:28:00,3.00
183,Abisko,2025-04-09T14:05:00,2025-04-09T14:06:00,2.00
183,Abisko,2025-04-10T09:09:00,2025-04-10T09:11:00,3.00
183,Abisko,2025-04-10T10:47:00,2025-04-10T10:49:00,3.00
183,Abisko,2025-04-10T12:26:00,2025-04-10T12:28:00,3.00
183,Abisko,2025-04-10T14:04:00,2025-04-10T14:05:00,2.00
183,Abisko,2025-04-11T09:09:00,2025-04-11T09:11:00,3.00
183,Abisko,2025-04-11T10:47:00,2025-04-11T10:49:00,3.00
183,Abisko,2025-04-11T12:25:00,2025-04-11T12:27:00,3.00
183,Abisko,2025-04-11T14:04:00,2025-04-11T14:04:00,1.00
183,Abisko,2025-04-12T07:31:00,2025-04-12T07:31:00,1.00
183,Abisko,2025-04-12T09:08:00,2025-04-12T09:10:00,3.00
183,Abisko,2025-04-12T10:46:00,2025-04-12T10:48:00,3.00
183,Abisko,2025-04-12T12:25:00,2025-04-12T12:27:00,3.00
184,Abisko,2025-03-30T10:44:00,2025-03-30T10:45:00,2.00
184,Abisko,2025-03-30T12:22:00,2025-03-30T12:24:00,3.00
184,Abisko,2025-03-30T14:00:00,2025-03-30T14:02:00,3.00
184,Abisko,2025-03-30T15:38:00,2025-03-30T15:40:00,3.00
184,Abisko,2025-03-31T10:43:00,2025-03-31T10:45:00,3.00
184,Abisko,2025-03-31T12:21:00,2025-03-31T12:23:00,3.00
184,Abisko,2025-03-31T14:00:00,2025-03-31T14:01:00,2.00
184,Abisko,2025-03-31T15:38:00,2025-03-31T15:40:00,3.00
184,Abisko,2025-04-01T10:43:00,2025-04-01T10:44:00,2.00
184,Abisko,2025-04-01T12:21:00,2025-04-01T12:22:00,2.00
184,Abisko,2025-04-01T13:59:00,2025-04-01T14:01:00,3.00
184,Abisko,2025-04-01T15:37:00,2025-04-01T15:39:00,3.00
184,Abisko,2025-04-02T10:42:00,2025-04-02T10:44:00,3.00
184,Abisko,2025-04-02T12:20:00,2025-04-02T12:22:00,3.00
184,Abisko,2025-04-02T13:58:00,2025-04-02T14:00:00,3.00
184,Abisko,2025-04-02T15:37:00,2025-04-02T15:38:00,2.00
184,Abisko,2025-04-03T10:41:00,2025-04-03T10:43:00,3.00
184,Abisko,2025-04-03T12:20:00,2025-04-03T12:21:00,2.00
184,Abisko,2025-04-03T13:58:00,2025-04-03T14:00:00,3.00
184,Abisko,2025-04-03T15:36:00,2025-04-03T15:37:00,2.00
184,Abisko,2025-04-04T10:41:00,2025-04-04T10:43:00,3.00
184,Abisko,2025-04-04T12:19:00,2025-04-04T12:21:00,3.00
184,Abisko,2025-04-04T13:57:00,2025-04-04T13:59:00,3.00
184,Abisko,2025-04-04T15:36:00,2025-04-04T15:37:00,2.00
184,Abisko,2025-04-05T09:03:00,2025-04-05T09:03:00,1.00
184,Abisko,2025-04-05T10:40:00,2025-04-05T10:42:00,3.00
184,Abisko,2025-04-05T12:19:00,2025-04-05T12:20:00,2.00
184,Abisko,2025-04-05T13:57:00,2025-04-05T13:59:00,3.00
184,Abisko,2025-04-06T09:02:00,2025-04-06T09:03:00,2.00
184,Abisko,2025-04-06T10:40:00,2025-04-06T10:42:00,3.00
184,Abisko,2025-04-06T12:18:00,2025-04-06T12:20:00,3.00
184,Abisko,2025-04-06T13:56:00,2025-04-06T13:58:00,3.00
184,Abisko,2025-04-07T09:01:00,2025-04-07T09:03:00,3.00
184,Abisko,2025-04-07T10:39:00,2025-04-07T10:41:00,3.00
184,Abisko,2025-04-07T12:18:00,2025-04-07T12:19:00,2.00
184,Abisko,2025-04-07T13:56:00,2025-04-07T13:58:00,3.00
184,Abisko,2025-04-08T09:01:00,2025-04-08T09:02:00,2.00
184,Abisko,2025-04-08T10:39:00,2025-04-08T10:41:00,3.00
184,Abisko,2025-04-08T12:17:00,2025-04-08T12:19:00,3.00
184,Abisko,2025-04-08T13:55:00,2025-04-08T13:57:00,3.00
184,Abisko,2025-04-09T09:00:00,2025-04-09T09:02:00,3.00
184,Abisko,2025-04-09T10:38:00,2025-04-09T10:40:00,3.00
184,Abisko,2025-04-09T12:17:00,2025-04-09T12:18:00,2.00
184,Abisko,2025-04-09T13:55:00,2025-04-09T13:56:00,2.00
184,Abisko,2025-04-10T08:59:00,2025-04-10T09:01:00,3.00
184,Abisko,2025-04-10T10:38:00,2025-04-10T10:39:00,2.00
184,Abisko,2025-04-10T12:16:00,2025-04-10T12:18:00,3.00
184,Abisko,2025-04-10T13:54:00,2025-04-10T13:56:00,3.00
184,Abisko,2025-04-11T08:59:00,2025-04-11T09:01:00,3.00
184,Abisko,2025-04-11T10:37:00,2025-04-11T10:39:00,3.00
184,Abisko,2025-04-11T12:15:00,2025-04-11T12:17:00,3.00
184,Abisko,2025-04-11T13:54:00,2025-04-11T13:55:00,2.00
184,Abisko,2025-04-12T08:58:00,2025-04-12T09:00:00,3.00
184,Abisko,2025-04-12T10:37:00,2025-04-12T10:38:00,2.00
184,Abisko,2025-04-12T12:15:00,2025-04-12T12:17:00,3.00
184,Abisko,2025-04-12T13:54:00,2025-04-12T13:54:00,1.00
185,Abisko,2025-03-30T10:35:00,2025-03-30T10:35:00,1.00
185,Abisko,2025-03-30T12:12:00,2025-03-30T12:14:00,3.00
185,Abisko,2025-03-30T13:50:00,2025-03-30T13:52:00,3.00
185,Abisko,2025-03-30T15:28:00,2025-03-30T15:30:00,3.00
185,Abisko,2025-03-31T10:34:00,2025-03-31T10:35:00,2.00
185,Abisko,2025-03-31T12:11:00,2025-03-31T12:13:00,3.00
185,Abisko,2025-03-31T13:50:00,2025-03-31T13:51:00,2.00
185,Abisko,2025-03-31T15:28:00,2025-03-31T15:30:00,3.00
185,Abisko,2025-04-01T10:33:00,2025-04-01T10:34:00,2.00
185,Abisko,2025-04-01T12:11:00,2025-04-01T12:13:00,3.00
185,Abisko,2025-04-01T13:49:00,2025-04-01T13:51:00,3.00
185,Abisko,2025-04-01T15:27:00,2025-04-01T15:29:00,3.00
185,Abisko,2025-04-02T10:32:00,2025-04-02T10:34:00,3.00
185,Abisko,2025-04-02T12:10:00,2025-04-02T12:12:00,3.00
185,Abisko,2025-04-02T13:49:00,2025-04-02T13:50:00,2.00
185,Abisko,2025-04-02T15:27:00,2025-04-02T15:29:00,3.00
185,Abisko,2025-04-03T10:32:00,2025-04-03T10:33:00,2.00
185,Abisko,2025-04-03T12:10:00,2025-04-03T12:12:00,3.00
185,Abisko,2025-04-03T13:48:00,2025-04-03T13:50:00,3.00
185,Abisko,2025-04-03T15:26:00,2025-04-03T15:28:00,3.00
185,Abisko,2025-04-04T10:31:00,2025-04-04T10:33:00,3.00
185,Abisko,2025-04-04T12:09:00,2025-04-04T12:11:00,3.00
185,Abisko,2025-04-04T13:48:00,2025-04-04T13:49:00,2.00
185,Abisko,2025-04-04T15:26:00,2025-04-04T15:27:00,2.00
185,Abisko,2025-04-05T10:30:00,2025-04-05T10:32:00,3.00
185,Abisko,2025-04-05T12:09:00,2025-04-05T12:11:00,3.00
185,Abisko,2025-04-05T13:47:00,2025-04-05T13:49:00,3.00
185,Abisko,2025-04-05T15:26:00,2025-04-05T15:26:00,1.00
185,Abisko,2025-04-06T08:53:00,2025-04-06T08:53:00,1.00
185,Abisko,2025-04-06T10:30:00,2025-04-06T10:32:00,3.00
185,Abisko,2025-04-06T12:08:00,2025-04-06T12:10:00,3.00
185,Abisko,2025-04-06T13:46:00,2025-04-06T13:48:00,3.00
185,Abisko,2025-04-07T08:52:00,2025-04-07T08:53:00,2.00
185,Abisko,2025-04-07T10:29:00,2025-04-07T10:31:00,3.00
185,Abisko,2025-04-07T12:08:00,2025-04-07T12:10:00,3.00
185,Abisko,2025-04-07T13:46:00,2025-04-07T13:48:00,3.00
185,Abisko,2025-04-08T08:51:00,2025-04-08T08:52:00,2.00
185,Abisko,2025-04-08T10:29:00,2025-04-08T10:31:00,3.00
185,Abisko,2025-04-08T12:07:00,2025-04-08T12:09:00,3.00
185,Abisko,2025-04-08T13:45:00,2025-04-08T13:47:00,3.00
185,Abisko,2025-04-09T08:50:00,2025-04-09T08:52:00,3.00
185,Abisko,2025-04-09T10:28:00,2025-04-09T10:30:00,3.00
185,Abisko,2025-04-09T12:07:00,2025-04-09T12:09:00,3.00
185,Abisko,2025-04-09T13:45:00,2025-04-09T13:47:00,3.00
185,Abisko,2025-04-10T08:50:00,2025-04-10T08:51:00,2.00
185,Abisko,2025-04-10T10:28:00,2025-04-10T10:30:00,3.00
185,Abisko,2025-04-10T12:06:00,2025-04-10T12:08:00,3.00
185,Abisko,2025-04-10T13:44:00,2025-04-10T13:46:00,3.00
185,Abisko,2025-04-11T08:49:00,2025-04-11T08:51:00,3.00
185,Abisko,2025-04-11T10:27:00,2025-04-11T10:29:00,3.00
185,Abisko,2025-04-11T12:06:00,2025-04-11T12:08:00,3.00
185,Abisko,2025-04-11T13:44:00,2025-04-11T13:45:00,2.00
185,Abisko,2025-04-12T08:48:00,2025-04-12T08:50:00,3.00
185,Abisko,2025-04-12T10:27:00,2025-04-12T10:29:00,3.00
185,Abisko,2025-04-12T12:05:00,2025-04-12T12:07:00,3.00
185,Abisko,2025-04-12T13:44:00,2025-04-12T13:44:00,1.00
186,Abisko,2025-03-30T10:25:00,2025-03-30T10:25:00,1.00
186,Abisko,2025-03-30T12:02:00,2025-03-30T12:04:00,3.00
186,Abisko,2025-03-30T13:40:00,2025-03-30T13:42:00,3.00
186,Abisko,2025-03-30T15:19:00,2025-03-30T15:21:00,3.00
186,Abisko,2025-03-31T10:24:00,2025-03-31T10:25:00,2.00
186,Abisko,2025-03-31T12:01:00,2025-03-31T12:03:00,3.00
186,Abisko,2025-03-31T13:40:00,2025-03-31T13:42:00,3.00
186,Abisko,2025-03-31T15:18:00,2025-03-31T15:20:00,3.00
186,Abisko,2025-04-01T10:23:00,2025-04-01T10:24:00,2.00
186,Abisko,2025-04-01T12:01:00,2025-04-01T12:03:00,3.00
186,Abisko,2025-04-01T13:39:00,2025-04-01T13:41:00,3.00
186,Abisko,2025-04-01T15:18:00,2025-04-01T15:19:00,2.00
186,Abisko,2025-04-02T10:22:00,2025-04-02T10:24:00,3.00
186,Abisko,2025-04-02T12:00:00,2025-04-02T12:02:00,3.00
186,Abisko,2025-04-02T13:39:00,2025-04-02T13:41:00,3.00
186,Abisko,2025-04-02T15:17:00,2025-04-02T15:19:00,3.00
186,Abisko,2025-04-03T10:22:00,2025-04-03T10:23:00,2.00
186,Abisko,2025-04-03T12:00:00,2025-04-03T12:02:00,3.00
186,Abisko,2025-04-03T13:38:00,2025-04-03T13:40:00,3.00
186,Abisko,2025-04-03T15:17:00,2025-04-03T15:18:00,2.00
186,Abisko,2025-04-04T10:21:00,2025-04-04T10:23:00,3.00
186,Abisko,2025-04-04T11:59:00,2025-04-04T12:01:00,3.00
186,Abisko,2025-04-04T13:38:00,2025-04-04T13:40:00,3.00
186,Abisko,2025-04-04T15:16:00,2025-04-04T15:17:00,2.00
186,Abisko,2025-04-05T10:21:00,2025-04-05T10:22:00,2.00
186,Abisko,2025-04-05T11:59:00,2025-04-05T12:01:00,3.00
186,Abisko,2025-04-05T13:37:00,2025-04-05T13:39:00,3.00
186,Abisko,2025-04-05T15:16:00,2025-04-05T15:17:00,2.00
186,Abisko,2025-04-06T10:20:00,2025-04-06T10:22:00,3.00
186,Abisko,2025-04-06T11:58:00,2025-04-06T12:00:00,3.00
186,Abisko,2025-04-06T13:37:00,2025-04-06T13:39:00,3.00
186,Abisko,2025-04-06T15:15:00,2025-04-06T15:16:00,2.00
186,Abisko,2025-04-07T08:42:00,2025-04-07T08:43:00,2.00
186,Abisko,2025-04-07T10:19:00,2025-04-07T10:21:00,3.00
186,Abisko,2025-04-07T11:58:00,2025-04-07T12:00:00,3.00
186,Abisko,2025-04-07T13:36:00,2025-04-07T13:38:00,3.00
186,Abisko,2025-04-08T08:41:00,2025-04-08T08:42:00,2.00
186,Abisko,2025-04-08T10:19:00,2025-04-08T10:21:00,3.00
186,Abisko,2025-04-08T11:57:00,2025-04-08T11:59:00,3.00
186,Abisko,2025-04-08T13:36:00,2025-04-08T13:37:00,2.00
186,Abisko,2025-04-09T08:41:00,2025-04-09T08:42:00,2.00
186,Abisko,2025-04-09T10:18:00,2025-04-09T10:20:00,3.00
186,Abisko,2025-04-09T11:57:00,2025-04-09T11:59:00,3.00
186,Abisko,2025-04-09T13:35:00,2025-04-09T13:37:00,3.00
186,Abisko,2025-04-10T08:40:00,2025-04-10T08:42:00,3.00
186,Abisko,2025-04-10T10:18:00,2025-04-10T10:20:00,3.00
186,Abisko,2025-04-10T11:56:00,2025-04-10T11:58:00,3.00
186,Abisko,2025-04-10T13:35:00,2025-04-10T13:36:00,2.00
186,Abisko,2025-04-11T08:39:00,2025-04-11T08:41:00,3.00
186,Abisko,2025-04-11T10:17:00,2025-04-11T10:19:00,3.00
186,Abisko,2025-04-11T11:56:00,2025-04-11T11:58:00,3.00
186,Abisko,2025-04-11T13:34:00,2025-04-11T13:36:00,3.00
186,Abisko,2025-04-12T08:39:00,2025-04-12T08:41:00,3.00
186,Abisko,2025-04-12T10:17:00,2025-04-12T10:19:00,3.00
186,Abisko,2025-04-12T11:55:00,2025-04-12T11:57:00,3.00
186,Abisko,2025-04-12T13:34:00,2025-04-12T13:35:00,2.00
187,Abisko,2025-03-30T11:52:00,2025-03-30T11:54:00,3.00
187,Abisko,2025-03-30T13:31:00,2025-03-30T13:32:00,2.00
187,Abisko,2025-03-30T15:09:00,2025-03-30T15:11:00,3.00
187,Abisko,2025-03-30T16:47:00,2025-03-30T16:48:00,2.00
187,Abisko,2025-03-31T10:15:00,2025-03-31T10:15:00,1.00
187,Abisko,2025-03-31T11:52:00,2025-03-31T11:54:00,3.00
187,Abisko,2025-03-31T13:30:00,2025-03-31T13:32:00,3.00
187,Abisko,2025-03-31T15:08:00,2025-03-31T15:10:00,3.00
187,Abisko,2025-04-01T10:14:00,2025-04-01T10:14:00,1.00
187,Abisko,2025-04-01T11:51:00,2025-04-01T11:53:00,3.00
187,Abisko,2025-04-01T13:30:00,2025-04-01T13:31:00,2.00
187,Abisko,2025-04-01T15:08:00,2025-04-01T15:10:00,3.00
187,Abisko,2025-04-02T10:13:00,2025-04-02T10:14:00,2.00
187,Abisko,2025-04-02T11:51:00,2025-04-02T11:52:00,2.00
187,Abisko,2025-04-02T13:29:00,2025-04-02T13:31:00,3.00
187,Abisko,2025-04-02T15:07:00,2025-04-02T15:09:00,3.00
187,Abisko,2025-04-03T10:12:00,2025-04-03T10:14:00,3.00
187,Abisko,2025-04-03T11:50:00,2025-04-03T11:52:00,3.00
187,Abisko,2025-04-03T13:28:00,2025-04-03T13:30:00,3.00
187,Abisko,2025-04-03T15:07:00,2025-04-03T15:08:00,2.00
187,Abisko,2025-04-04T10:11:00,2025-04-04T10:13:00,3.00
187,Abisko,2025-04-04T11:50:00,2025-04-04T11:51:00,2.00
187,Abisko,2025-04-04T13:28:00,2025-04-04T13:30:00,3.00
187,Abisko,2025-04-04T15:06:00,2025-04-04T15:08:00,3.00
187,Abisko,2025-04-05T10:11:00,2025-04-05T10:13:00,3.00
187,Abisko,2025-04-05T11:49:00,2025-04-05T11:51:00,3.00
187,Abisko,2025-04-05T13:27:00,2025-04-05T13:29:00,3.00
187,Abisko,2025-04-05T15:06:00,2025-04-05T15:07:00,2.00
187,Abisko,2025-04-06T10:10:00,2025-04-06T10:12:00,3.00
187,Abisko,2025-04-06T11:49:00,2025-04-06T11:50:00,2.00
187,Abisko,2025-04-06T13:27:00,2025-04-06T13:29:00,3.00
187,Abisko,2025-04-06T15:05:00,2025-04-06T15:06:00,2.00
187,Abisko,2025-04-07T10:10:00,2025-04-07T10:12:00,3.00
187,Abisko,2025-04-07T11:48:00,2025-04-07T11:50:00,3.00
187,Abisko,2025-04-07T13:26:00,2025-04-07T13:28:00,3.00
187,Abisko,2025-04-07T15:05:00,2025-04-07T15:05:00,1.00
187,Abisko,2025-04-08T08:32:00,2025-04-08T08:32:00,1.00
187,Abisko,2025-04-08T10:09:00,2025-04-08T10:11:00,3.00
187,Abisko,2025-04-08T11:48:00,2025-04-08T11:49:00,2.00
187,Abisko,2025-04-08T13:26:00,2025-04-08T13:28:00,3.00
187,Abisko,2025-04-09T08:31:00,2025-04-09T08:32:00,2.00
187,Abisko,2025-04-09T10:09:00,2025-04-09T10:11:00,3.00
187,Abisko,2025-04-09T11:47:00,2025-04-09T11:49:00,3.00
187,Abisko,2025-04-09T13:25:00,2025-04-09T13:27:00,3.00
187,Abisko,2025-04-10T08:30:00,2025-04-10T08:32:00,3.00
187,Abisko,2025-04-10T10:08:00,2025-04-10T10:10:00,3.00
187,Abisko,2025-04-10T11:47:00,2025-04-10T11:48:00,2.00
187,Abisko,2025-04-10T13:25:00,2025-04-10T13:27:00,3.00
187,Abisko,2025-04-11T08:30:00,2025-04-11T08:31:00,2.00
187,Abisko,2025-04-11T10:08:00,2025-04-11T10:09:00,2.00
187,Abisko,2025-04-11T11:46:00,2025-04-11T11:48:00,3.00
187,Abisko,2025-04-11T13:24:00,2025-04-11T13:26:00,3.00
187,Abisko,2025-04-12T08:29:00,2025-04-12T08:31:00,3.00
187,Abisko,2025-04-12T10:07:00,2025-04-12T10:09:00,3.00
187,Abisko,2025-04-12T11:45:00,2025-04-12T11:47:00,3.00
187,Abisko,2025-04-12T13:24:00,2025-04-12T13:25:00,2.00
188,Abisko,2025-03-30T11:42:00,2025-03-30T11:44:00,3.00
188,Abisko,2025-03-30T13:21:00,2025-03-30T13:22:00,2.00
188,Abisko,2025-03-30T14:59:00,2025-03-30T15:01:00,3.00
188,Abisko,2025-03-30T16:37:00,2025-03-30T16:38:00,2.00
188,Abisko,2025-03-31T11:42:00,2025-03-31T11:44:00,3.00
188,Abisko,2025-03-31T13:20:00,2025-03-31T13:22:00,3.00
188,Abisko,2025-03-31T14:58:00,2025-03-31T15:00:00,3.00
188,Abisko,2025-03-31T16:37:00,2025-03-31T16:38:00,2.00
188,Abisko,2025-04-01T10:04:00,2025-04-01T10:04:00,1.00
188,Abisko,2025-04-01T11:41:00,2025-04-01T11:43:00,3.00
188,Abisko,2025-04-01T13:20:00,2025-04-01T13:21:00,2.00
188,Abisko,2025-04-01T14:58:00,2025-04-01T15:00:00,3.00
188,Abisko,2025-04-02T10:03:00,2025-04-02T10:04:00,2.00
188,Abisko,2025-04-02T11:41:00,2025-04-02T11:43:00,3.00
188,Abisko,2025-04-02T13:19:00,2025-04-02T13:21:00,3.00
188,Abisko,2025-04-02T14:57:00,2025-04-02T14:59:00,3.00
188,Abisko,2025-04-03T10:02:00,2025-04-03T10:04:00,3.00
188,Abisko,2025-04-03T11:40:00,2025-04-03T11:42:00,3.00
188,Abisko,2025-04-03T13:19:00,2025-04-03T13:20:00,2.00
188,Abisko,2025-04-03T14:57:00,2025-04-03T14:59:00,3.00
188,Abisko,2025-04-04T10:02:00,2025-04-04T10:03:00,2.00
188,Abisko,2025-04-04T11:40:00,2025-04-04T11:42:00,3.00
188,Abisko,2025-04-04T13:18:00,2025-04-04T13:20:00,3.00
188,Abisko,2025-04-04T14:56:00,2025-04-04T14:58:00,3.00
188,Abisko,2025-04-05T10:01:00,2025-04-05T10:03:00,3.00
188,Abisko,2025-04-05T11:39:00,2025-04-05T11:41:00,3.00
188,Abisko,2025-04-05T13:18:00,2025-04-05T13:19:00,2.00
188,Abisko,2025-04-05T14:56:00,2025-04-05T14:57:00,2.00
188,Abisko,2025-04-06T10:00:00,2025-04-06T10:02:00,3.00
188,Abisko,2025-04-06T11:39:00,2025-04-06T11:41:00,3.00
188,Abisko,2025-04-06T13:17:00,2025-04-06T13:19:00,3.00
188,Abisko,2025-04-06T14:55:00,2025-04-06T14:57:00,3.00
188,Abisko,2025-04-07T10:00:00,2025-04-07T10:02:00,3.00
188,Abisko,2025-04-07T11:38:00,2025-04-07T11:40:00,3.00
188,Abisko,2025-04-07T13:16:00,2025-04-07T13:18:00,3.00
188,Abisko,2025-04-07T14:55:00,2025-04-07T14:56:00,2.00
188,Abisko,2025-04-08T08:22:00,2025-04-08T08:22:00,1.00
188,Abisko,2025-04-08T09:59:00,2025-04-08T10:01:00,3.00
188,Abisko,2025-04-08T11:38:00,2025-04-08T11:39:00,2.00
188,Abisko,2025-04-08T13:16:00,2025-04-08T13:18:00,3.00
188,Abisko,2025-04-09T08:21:00,2025-04-09T08:22:00,2.00
188,Abisko,2025-04-09T09:59:00,2025-04-09T10:01:00,3.00
188,Abisko,2025-04-09T11:37:00,2025-04-09T11:39:00,3.00
188,Abisko,2025-04-09T13:15:00,2025-04-09T13:17:00,3.00
188,Abisko,2025-04-10T08:21:00,2025-04-10T08:22:00,2.00
188,Abisko,2025-04-10T09:58:00,2025-04-10T10:00:00,3.00
188,Abisko,2025-04-10T11:37:00,2025-04-10T11:38:00,2.00
188,Abisko,2025-04-10T13:15:00,2025-04-10T13:17:00,3.00
188,Abisko,2025-04-11T08:20:00,2025-04-11T08:21:00,2.00
188,Abisko,2025-04-11T09:58:00,2025-04-11T10:00:00,3.00
188,Abisko,2025-04-11T11:36:00,2025-04-11T11:38:00,3.00
188,Abisko,2025-04-11T13:14:00,2025-04-11T13:16:00,3.00
188,Abisko,2025-04-12T08:19:00,2025-04-12T08:21:00,3.00
188,Abisko,2025-04-12T09:57:00,2025-04-12T09:59:00,3.00
188,Abisko,2025-04-12T11:36:00,2025-04-12T11:37:00,2.00
188,Abisko,2025-04-12T13:14:00,2025-04-12T13:15:00,2.00
189,Abisko,2025-03-30T11:33:00,2025-03-30T11:34:00,2.00
189,Abisko,2025-03-30T13:11:00,2025-03-30T13:13:00,3.00
189,Abisko,2025-03-30T14:49:00,2025-03-30T14:51:00,3.00
189,Abisko,2025-03-30T16:28:00,2025-03-30T16:29:00,2.00
189,Abisko,2025-03-31T11:32:00,2025-03-31T11:34:00,3.00
189,Abisko,2025-03-31T13:10:00,2025-03-31T13:12:00,3.00
189,Abisko,2025-03-31T14:49:00,2025-03-31T14:51:00,3.00
189,Abisko,2025-03-31T16:27:00,2025-03-31T16:28:00,2.00
189,Abisko,2025-04-01T11:31:00,2025-04-01T11:33:00,3.00
189,Abisko,2025-04-01T13:10:00,2025-04-01T13:12:00,3.00
189,Abisko,2025-04-01T14:48:00,2025-04-01T14:50:00,3.00
189,Abisko,2025-04-01T16:27:00,2025-04-01T16:27:00,1.00
189,Abisko,2025-04-02T09:54:00,2025-04-02T09:54:00,1.00
189,Abisko,2025-04-02T11:31:00,2025-04-02T11:33:00,3.00
189,Abisko,2025-04-02T13:09:00,2025-04-02T13:11:00,3.00
189,Abisko,2025-04-02T14:48:00,2025-04-02T14:49:00,2.00
189,Abisko,2025-04-03T09:53:00,2025-04-03T09:54:00,2.00
189,Abisko,2025-04-03T11:30:00,2025-04-03T11:32:00,3.00
189,Abisko,2025-04-03T13:09:00,2025-04-03T13:11:00,3.00
189,Abisko,2025-04-03T14:47:00,2025-04-03T14:49:00,3.00
189,Abisko,2025-04-04T09:52:00,2025-04-04T09:53:00,2.00
189,Abisko,2025-04-04T11:30:00,2025-04-04T11:32:00,3.00
189,Abisko,2025-04-04T13:08:00,2025-04-04T13:10:00,3.00
189,Abisko,2025-04-04T14:47:00,2025-04-04T14:48:00,2.00
189,Abisko,2025-04-05T09:51:00,2025-04-05T09:53:00,3.00
189,Abisko,2025-04-05T11:29:00,2025-04-05T11:31:00,3.00
189,Abisko,2025-04-05T13:08:00,2025-04-05T13:10:00,3.00
189,Abisko,2025-04-05T14:46:00,2025-04-05T14:48:00,3.00
189,Abisko,2025-04-06T09:51:00,2025-04-06T09:52:00,2.00
189,Abisko,2025-04-06T11:29:00,2025-04-06T11:31:00,3.00
189,Abisko,2025-04-06T13:07:00,2025-04-06T13:09:00,3.00
189,Abisko,2025-04-06T14:46:00,2025-04-06T14:47:00,2.00
189,Abisko,2025-04-07T09:50:00,2025-04-07T09:52:00,3.00
189,Abisko,2025-04-07T11:28:00,2025-04-07T11:30:00,3.00
189,Abisko,2025-04-07T13:07:00,2025-04-07T13:09:00,3.00
189,Abisko,2025-04-07T14:45:00,2025-04-07T14:46:00,2.00
189,Abisko,2025-04-08T09:49:00,2025-04-08T09:51:00,3.00
189,Abisko,2025-04-08T11:28:00,2025-04-08T11:30:00,3.00
189,Abisko,2025-04-08T13:06:00,2025-04-08T13:08:00,3.00
189,Abisko,2025-04-08T14:45:00,2025-04-08T14:45:00,1.00
189,Abisko,2025-04-09T08:12:00,2025-04-09T08:12:00,1.00
189,Abisko,2025-04-09T09:49:00,2025-04-09T09:51:00,3.00
189,Abisko,2025-04-09T11:27:00,2025-04-09T11:29:00,3.00
189,Abisko,2025-04-09T13:06:00,2025-04-09T13:08:00,3.00
