sat_id,ground_station,window_start,window_end,duration_min
163,Amazon_Forest,2025-04-01T22:34:00,2025-04-01T22:35:00,2.00
163,Amazon_Forest,2025-04-06T08:51:00,2025-04-06T08:53:00,3.00
163,Amazon_Forest,2025-04-06T20:53:00,2025-04-06T20:54:00,2.00
163,Amazon_Forest,2025-04-07T08:51:00,2025-04-07T08:52:00,2.00
163,Amazon_Forest,2025-04-07T20:52:00,2025-04-07T20:54:00,3.00
163,Amazon_Forest,2025-04-08T08:51:00,2025-04-08T08:51:00,1.00
163,Amazon_Forest,2025-04-08T20:52:00,2025-04-08T20:53:00,2.00
164,Amazon_Forest,2025-03-30T10:24:00,2025-03-30T10:25:00,2.00
164,Amazon_Forest,2025-03-30T22:25:00,2025-03-30T22:26:00,2.00
164,Amazon_Forest,2025-03-31T10:23:00,2025-03-31T10:25:00,3.00
164,Amazon_Forest,2025-03-31T22:24:00,2025-03-31T22:26:00,3.00
164,Amazon_Forest,2025-04-01T10:22:00,2025-04-01T10:24:00,3.00
164,Amazon_Forest,2025-04-01T22:24:00,2025-04-01T22:25:00,2.00
164,Amazon_Forest,2025-04-06T08:42:00,2025-04-06T08:43:00,2.00
164,Amazon_Forest,2025-04-06T20:44:00,2025-04-06T20:44:00,1.00
164,Amazon_Forest,2025-04-07T08:41:00,2025-04-07T08:43:00,3.00
164,Amazon_Forest,2025-04-07T20:42:00,2025-04-07T20:44:00,3.00
164,Amazon_Forest,2025-04-08T08:40:00,2025-04-08T08:42:00,3.00
164,Amazon_Forest,2025-04-08T20:42:00,2025-04-08T20:44:00,3.00
164,Amazon_Forest,2025-04-09T08:41:00,2025-04-09T08:41:00,1.00
164,Amazon_Forest,2025-04-09T20:42:00,2025-04-09T20:42:00,1.00
165,Amazon_Forest,2025-03-31T10:13:00,2025-03-31T10:15:00,3.00
165,Amazon_Forest,2025-03-31T22:15:00,2025-03-31T22:16:00,2.00
165,Amazon_Forest,2025-04-01T10:12:00,2025-04-01T10:14:00,3.00
165,Amazon_Forest,2025-04-01T22:14:00,2025-04-01T22:16:00,3.00
165,Amazon_Forest,2025-04-02T10:12:00,2025-04-02T10:13:00,2.00
165,Amazon_Forest,2025-04-02T22:14:00,2025-04-02T22:15:00,2.00
165,Amazon_Forest,2025-04-07T08:32:00,2025-04-07T08:32:00,1.00
165,Amazon_Forest,2025-04-07T20:33:00,2025-04-07T20:34:00,2.00
165,Amazon_Forest,2025-04-08T08:30:00,2025-04-08T08:32:00,3.00
165,Amazon_Forest,2025-04-08T20:32:00,2025-04-08T20:34:00,3.00
165,Amazon_Forest,2025-04-09T08:30:00,2025-04-09T08:32:00,3.00
165,Amazon_Forest,2025-04-09T20:31:00,2025-04-09T20:33:00,3.00
166,Amazon_Forest,2025-03-31T10:04:00,2025-03-31T10:04:00,1.00
166,Amazon_Forest,2025-04-01T10:03:00,2025-04-01T10:04:00,2.00
166,Amazon_Forest,2025-04-01T22:04:00,2025-04-01T22:06:00,3.00
166,Amazon_Forest,2025-04-02T10:02:00,2025-04-02T10:04:00,3.00
166,Amazon_Forest,2025-04-02T22:04:00,2025-04-02T22:05:00,2.00
166,Amazon_Forest,2025-04-03T10:02:00,2025-04-03T10:03:00,2.00
166,Amazon_Forest,2025-04-03T22:03:00,2025-04-03T22:04:00,2.00
166,Amazon_Forest,2025-04-08T08:21:00,2025-04-08T08:22:00,2.00
166,Amazon_Forest,2025-04-08T20:22:00,2025-04-08T20:24:00,3.00
166,Amazon_Forest,2025-04-09T08:20:00,2025-04-09T08:22:00,3.00
166,Amazon_Forest,2025-04-09T20:22:00,2025-04-09T20:23:00,2.00
166,Amazon_Forest,2025-04-10T08:20:00,2025-04-10T08:21:00,2.00
166,Amazon_Forest,2025-04-10T20:21:00,2025-04-10T20:23:00,3.00
167,Amazon_Forest,2025-04-01T09:53:00,2025-04-01T09:54:00,2.00
167,Amazon_Forest,2025-04-01T21:55:00,2025-04-01T21:55:00,1.00
167,Amazon_Forest,2025-04-02T09:52:00,2025-04-02T09:54:00,3.00
167,Amazon_Forest,2025-04-02T21:54:00,2025-04-02T21:56:00,3.00
167,Amazon_Forest,2025-04-03T09:52:00,2025-04-03T09:53:00,2.00
167,Amazon_Forest,2025-04-03T21:53:00,2025-04-03T21:55:00,3.00
167,Amazon_Forest,2025-04-04T09:52:00,2025-04-04T09:52:00,1.00
167,Amazon_Forest,2025-04-04T21:53:00,2025-04-04T21:54:00,2.00
167,Amazon_Forest,2025-04-09T08:10:00,2025-04-09T08:12:00,3.00
167,Amazon_Forest,2025-04-09T20:12:00,2025-04-09T20:13:00,2.00
167,Amazon_Forest,2025-04-10T08:10:00,2025-04-10T08:12:00,3.00
167,Amazon_Forest,2025-04-10T20:11:00,2025-04-10T20:13:00,3.00
167,Amazon_Forest,2025-04-11T08:10:00,2025-04-11T08:10:00,1.00
167,Amazon_Forest,2025-04-11T20:11:00,2025-04-11T20:12:00,2.00
168,Amazon_Forest,2025-04-02T09:43:00,2025-04-02T09:44:00,2.00
168,Amazon_Forest,2025-04-02T21:44:00,2025-04-02T21:45:00,2.00
168,Amazon_Forest,2025-04-03T09:42:00,2025-04-03T09:44:00,3.00
168,Amazon_Forest,2025-04-03T21:43:00,2025-04-03T21:45:00,3.00
168,Amazon_Forest,2025-04-04T09:42:00,2025-04-04T09:43:00,2.00
168,Amazon_Forest,2025-04-04T21:43:00,2025-04-04T21:44:00,2.00
168,Amazon_Forest,2025-04-09T08:01:00,2025-04-09T08:02:00,2.00
168,Amazon_Forest,2025-04-09T20:03:00,2025-04-09T20:03:00,1.00
168,Amazon_Forest,2025-04-10T08:00:00,2025-04-10T08:02:00,3.00
168,Amazon_Forest,2025-04-10T20:01:00,2025-04-10T20:03:00,3.00
168,Amazon_Forest,2025-04-11T07:59:00,2025-04-11T08:01:00,3.00
168,Amazon_Forest,2025-04-11T20:01:00,2025-04-11T20:03:00,3.00
168,Amazon_Forest,2025-04-12T08:00:00,2025-04-12T08:00:00,1.00
168,Amazon_Forest,2025-04-12T20:01:00,2025-04-12T20:01:00,1.00
169,Amazon_Forest,2025-04-03T09:32:00,2025-04-03T09:34:00,3.00
169,Amazon_Forest,2025-04-03T21:34:00,2025-04-03T21:35:00,2.00
169,Amazon_Forest,2025-04-04T09:32:00,2025-04-04T09:33:00,2.00
169,Amazon_Forest,2025-04-04T21:33:00,2025-04-04T21:35:00,3.00
169,Amazon_Forest,2025-04-05T09:31:00,2025-04-05T09:32:00,2.00
169,Amazon_Forest,2025-04-05T21:33:00,2025-04-05T21:34:00,2.00
169,Amazon_Forest,2025-04-10T07:51:00,2025-04-10T07:52:00,2.00
169,Amazon_Forest,2025-04-10T19:52:00,2025-04-10T19:53:00,2.00
169,Amazon_Forest,2025-04-11T07:50:00,2025-04-11T07:51:00,2.00
169,Amazon_Forest,2025-04-11T19:51:00,2025-04-11T19:53:00,3.00
169,Amazon_Forest,2025-04-12T07:49:00,2025-04-12T07:51:00,3.00
169,Amazon_Forest,2025-04-12T19:51:00,2025-04-12T19:52:00,2.00
170,Amazon_Forest,2025-04-02T10:59:00,2025-04-02T11:01:00,3.00
170,Amazon_Forest,2025-04-02T23:00:00,2025-04-02T23:02:00,3.00
170,Amazon_Forest,2025-04-03T10:58:00,2025-04-03T11:00:00,3.00
170,Amazon_Forest,2025-04-03T23:00:00,2025-04-03T23:02:00,3.00
170,Amazon_Forest,2025-04-04T10:58:00,2025-04-04T10:59:00,2.00
170,Amazon_Forest,2025-04-04T23:00:00,2025-04-04T23:01:00,2.00
170,Amazon_Forest,2025-04-09T09:17:00,2025-04-09T09:18:00,2.00
170,Amazon_Forest,2025-04-09T21:19:00,2025-04-09T21:20:00,2.00
170,Amazon_Forest,2025-04-10T09:16:00,2025-04-10T09:18:00,3.00
170,Amazon_Forest,2025-04-10T21:18:00,2025-04-10T21:20:00,3.00
170,Amazon_Forest,2025-04-11T09:16:00,2025-04-11T09:17:00,2.00
170,Amazon_Forest,2025-04-11T21:17:00,2025-04-11T21:19:00,3.00
171,Amazon_Forest,2025-04-02T10:50:00,2025-04-02T10:50:00,1.00
171,Amazon_Forest,2025-04-02T22:51:00,2025-04-02T22:51:00,1.00
171,Amazon_Forest,2025-04-03T10:49:00,2025-04-03T10:50:00,2.00
171,Amazon_Forest,2025-04-03T22:50:00,2025-04-03T22:52:00,3.00
171,Amazon_Forest,2025-04-04T10:48:00,2025-04-04T10:50:00,3.00
171,Amazon_Forest,2025-04-04T22:49:00,2025-04-04T22:51:00,3.00
171,Amazon_Forest,2025-04-05T10:48:00,2025-04-05T10:48:00,1.00
171,Amazon_Forest,2025-04-05T22:49:00,2025-04-05T22:50:00,2.00
171,Amazon_Forest,2025-04-10T09:07:00,2025-04-10T09:08:00,2.00
171,Amazon_Forest,2025-04-10T21:08:00,2025-04-10T21:10:00,3.00
171,Amazon_Forest,2025-04-11T09:06:00,2025-04-11T09:08:00,3.00
171,Amazon_Forest,2025-04-11T21:07:00,2025-04-11T21:09:00,3.00
171,Amazon_Forest,2025-04-12T09:06:00,2025-04-12T09:07:00,2.00
171,Amazon_Forest,2025-04-12T21:07:00,2025-04-12T21:08:00,2.00
172,Amazon_Forest,2025-03-30T00:21:00,2025-03-30T00:22:00,2.00
172,Amazon_Forest,2025-04-03T10:39:00,2025-04-03T10:40:00,2.00
172,Amazon_Forest,2025-04-03T22:41:00,2025-04-03T22:42:00,2.00
172,Amazon_Forest,2025-04-04T10:38:00,2025-04-04T10:40:00,3.00
172,Amazon_Forest,2025-04-04T22:40:00,2025-04-04T22:41:00,2.00
172,Amazon_Forest,2025-04-05T10:38:00,2025-04-05T10:39:00,2.00
172,Amazon_Forest,2025-04-05T22:39:00,2025-04-05T22:41:00,3.00
172,Amazon_Forest,2025-04-10T08:58:00,2025-04-10T08:58:00,1.00
172,Amazon_Forest,2025-04-10T20:59:00,2025-04-10T20:59:00,1.00
172,Amazon_Forest,2025-04-11T08:56:00,2025-04-11T08:58:00,3.00
172,Amazon_Forest,2025-04-11T20:58:00,2025-04-11T20:59:00,2.00
172,Amazon_Forest,2025-04-12T08:56:00,2025-04-12T08:57:00,2.00
172,Amazon_Forest,2025-04-12T20:57:00,2025-04-12T20:59:00,3.00
173,Amazon_Forest,2025-03-30T00:11:00,2025-03-30T00:13:00,3.00
173,Amazon_Forest,2025-03-30T12:10:00,2025-03-30T12:10:00,1.00
173,Amazon_Forest,2025-03-31T00:11:00,2025-03-31T00:12:00,2.00
173,Amazon_Forest,2025-04-04T10:29:00,2025-04-04T10:30:00,2.00
173,Amazon_Forest,2025-04-04T22:30:00,2025-04-04T22:31:00,2.00
173,Amazon_Forest,2025-04-05T10:28:00,2025-04-05T10:30:00,3.00
173,Amazon_Forest,2025-04-05T22:29:00,2025-04-05T22:31:00,3.00
173,Amazon_Forest,2025-04-06T10:28:00,2025-04-06T10:29:00,2.00
173,Amazon_Forest,2025-04-06T22:29:00,2025-04-06T22:30:00,2.00
173,Amazon_Forest,2025-04-11T08:47:00,2025-04-11T08:48:00,2.00
173,Amazon_Forest,2025-04-11T20:48:00,2025-04-11T20:49:00,2.00
173,Amazon_Forest,2025-04-12T08:46:00,2025-04-12T08:48:00,3.00
173,Amazon_Forest,2025-04-12T20:47:00,2025-04-12T20:49:00,3.00
174,Amazon_Forest,2025-03-30T00:01:00,2025-03-30T00:03:00,3.00
174,Amazon_Forest,2025-03-30T11:59:00,2025-03-30T12:01:00,3.00
174,Amazon_Forest,2025-03-31T00:01:00,2025-03-31T00:03:00,3.00
174,Amazon_Forest,2025-04-01T00:01:00,2025-04-01T00:01:00,1.00
174,Amazon_Forest,2025-04-05T10:18:00,2025-04-05T10:20:00,3.00
174,Amazon_Forest,2025-04-05T22:20:00,2025-04-05T22:21:00,2.00
174,Amazon_Forest,2025-04-06T10:17:00,2025-04-06T10:19:00,3.00
174,Amazon_Forest,2025-04-06T22:19:00,2025-04-06T22:21:00,3.00
174,Amazon_Forest,2025-04-07T10:17:00,2025-04-07T10:18:00,2.00
174,Amazon_Forest,2025-04-07T22:19:00,2025-04-07T22:20:00,2.00
174,Amazon_Forest,2025-04-12T08:36:00,2025-04-12T08:38:00,3.00
174,Amazon_Forest,2025-04-12T20:38:00,2025-04-12T20:39:00,2.00
175,Amazon_Forest,2025-03-30T11:50:00,2025-03-30T11:51:00,2.00
175,Amazon_Forest,2025-03-30T23:51:00,2025-03-30T23:53:00,3.00
175,Amazon_Forest,2025-03-31T11:49:00,2025-03-31T11:51:00,3.00
175,Amazon_Forest,2025-03-31T23:51:00,2025-03-31T23:52:00,2.00
175,Amazon_Forest,2025-04-05T10:09:00,2025-04-05T10:09:00,1.00
175,Amazon_Forest,2025-04-05T22:10:00,2025-04-05T22:11:00,2.00
175,Amazon_Forest,2025-04-06T10:08:00,2025-04-06T10:09:00,2.00
175,Amazon_Forest,2025-04-06T22:09:00,2025-04-06T22:11:00,3.00
175,Amazon_Forest,2025-04-07T10:07:00,2025-04-07T10:09:00,3.00
175,Amazon_Forest,2025-04-07T22:09:00,2025-04-07T22:10:00,2.00
175,Amazon_Forest,2025-04-08T22:09:00,2025-04-08T22:09:00,1.00
176,Amazon_Forest,2025-03-30T11:40:00,2025-03-30T11:41:00,2.00
176,Amazon_Forest,2025-03-30T23:41:00,2025-03-30T23:43:00,3.00
176,Amazon_Forest,2025-03-31T11:39:00,2025-03-31T11:41:00,3.00
176,Amazon_Forest,2025-03-31T23:41:00,2025-03-31T23:42:00,2.00
176,Amazon_Forest,2025-04-01T11:39:00,2025-04-01T11:40:00,2.00
176,Amazon_Forest,2025-04-01T23:40:00,2025-04-01T23:42:00,3.00
176,Amazon_Forest,2025-04-06T09:58:00,2025-04-06T09:59:00,2.00
176,Amazon_Forest,2025-04-06T22:00:00,2025-04-06T22:01:00,2.00
176,Amazon_Forest,2025-04-07T09:57:00,2025-04-07T09:59:00,3.00
176,Amazon_Forest,2025-04-07T21:59:00,2025-04-07T22:01:00,3.00
176,Amazon_Forest,2025-04-08T09:57:00,2025-04-08T09:58:00,2.00
176,Amazon_Forest,2025-04-08T21:58:00,2025-04-08T22:00:00,3.00
177,Amazon_Forest,2025-03-30T11:31:00,2025-03-30T11:31:00,1.00
177,Amazon_Forest,2025-03-31T11:29:00,2025-03-31T11:31:00,3.00
177,Amazon_Forest,2025-03-31T23:31:00,2025-03-31T23:33:00,3.00
177,Amazon_Forest,2025-04-01T11:29:00,2025-04-01T11:31:00,3.00
177,Amazon_Forest,2025-04-01T23:30:00,2025-04-01T23:32:00,3.00
177,Amazon_Forest,2025-04-02T11:29:00,2025-04-02T11:29:00,1.00
177,Amazon_Forest,2025-04-02T23:30:00,2025-04-02T23:31:00,2.00
177,Amazon_Forest,2025-04-07T09:48:00,2025-04-07T09:49:00,2.00
177,Amazon_Forest,2025-04-07T21:49:00,2025-04-07T21:51:00,3.00
177,Amazon_Forest,2025-04-08T09:47:00,2025-04-08T09:49:00,3.00
177,Amazon_Forest,2025-04-08T21:48:00,2025-04-08T21:50:00,3.00
177,Amazon_Forest,2025-04-09T09:47:00,2025-04-09T09:48:00,2.00
177,Amazon_Forest,2025-04-09T21:48:00,2025-04-09T21:49:00,2.00
178,Amazon_Forest,2025-03-31T11:20:00,2025-03-31T11:21:00,2.00
178,Amazon_Forest,2025-03-31T23:22:00,2025-03-31T23:22:00,1.00
178,Amazon_Forest,2025-04-01T11:19:00,2025-04-01T11:21:00,3.00
178,Amazon_Forest,2025-04-01T23:20:00,2025-04-01T23:22:00,3.00
178,Amazon_Forest,2025-04-02T11:19:00,2025-04-02T11:20:00,2.00
178,Amazon_Forest,2025-04-02T23:20:00,2025-04-02T23:22:00,3.00
178,Amazon_Forest,2025-04-03T23:20:00,2025-04-03T23:20:00,1.00
178,Amazon_Forest,2025-04-07T09:39:00,2025-04-07T09:39:00,1.00
178,Amazon_Forest,2025-04-08T09:37:00,2025-04-08T09:39:00,3.00
178,Amazon_Forest,2025-04-08T21:39:00,2025-04-08T21:40:00,2.00
178,Amazon_Forest,2025-04-09T09:37:00,2025-04-09T09:38:00,2.00
178,Amazon_Forest,2025-04-09T21:38:00,2025-04-09T21:40:00,3.00
178,Amazon_Forest,2025-04-10T09:37:00,2025-04-10T09:37:00,1.00
178,Amazon_Forest,2025-04-10T21:38:00,2025-04-10T21:39:00,2.00
179,Amazon_Forest,2025-04-01T11:09:00,2025-04-01T11:11:00,3.00
179,Amazon_Forest,2025-04-01T23:11:00,2025-04-01T23:12:00,2.00
179,Amazon_Forest,2025-04-02T11:09:00,2025-04-02T11:11:00,3.00
179,Amazon_Forest,2025-04-02T23:10:00,2025-04-02T23:12:00,3.00
179,Amazon_Forest,2025-04-03T11:08:00,2025-04-03T11:10:00,3.00
179,Amazon_Forest,2025-04-03T23:10:00,2025-04-03T23:11:00,2.00
179,Amazon_Forest,2025-04-08T09:28:00,2025-04-08T09:29:00,2.00
179,Amazon_Forest,2025-04-08T21:29:00,2025-04-08T21:30:00,2.00
179,Amazon_Forest,2025-04-09T09:27:00,2025-04-09T09:29:00,3.00
179,Amazon_Forest,2025-04-09T21:28:00,2025-04-09T21:30:00,3.00
179,Amazon_Forest,2025-04-10T09:26:00,2025-04-10T09:28:00,3.00
179,Amazon_Forest,2025-04-10T21:28:00,2025-04-10T21:29:00,2.00
179,Amazon_Forest,2025-04-11T21:28:00,2025-04-11T21:28:00,1.00
180,Amazon_Forest,2025-03-31T12:36:00,2025-03-31T12:38:00,3.00
180,Amazon_Forest,2025-04-01T00:38:00,2025-04-01T00:39:00,2.00
180,Amazon_Forest,2025-04-01T12:35:00,2025-04-01T12:37:00,3.00
180,Amazon_Forest,2025-04-02T00:37:00,2025-04-02T00:39:00,3.00
180,Amazon_Forest,2025-04-02T12:35:00,2025-04-02T12:36:00,2.00
180,Amazon_Forest,2025-04-03T00:37:00,2025-04-03T00:38:00,2.00
180,Amazon_Forest,2025-04-07T10:54:00,2025-04-07T10:55:00,2.00
180,Amazon_Forest,2025-04-07T22:56:00,2025-04-07T22:57:00,2.00
180,Amazon_Forest,2025-04-08T10:53:00,2025-04-08T10:55:00,3.00
180,Amazon_Forest,2025-04-08T22:55:00,2025-04-08T22:57:00,3.00
180,Amazon_Forest,2025-04-09T10:53:00,2025-04-09T10:55:00,3.00
180,Amazon_Forest,2025-04-09T22:54:00,2025-04-09T22:56:00,3.00
181,Amazon_Forest,2025-03-31T12:27:00,2025-03-31T12:27:00,1.00
181,Amazon_Forest,2025-04-01T12:26:00,2025-04-01T12:27:00,2.00
181,Amazon_Forest,2025-04-02T00:27:00,2025-04-02T00:29:00,3.00
181,Amazon_Forest,2025-04-02T12:25:00,2025-04-02T12:27:00,3.00
181,Amazon_Forest,2025-04-03T00:26:00,2025-04-03T00:28:00,3.00
181,Amazon_Forest,2025-04-03T12:25:00,2025-04-03T12:26:00,2.00
181,Amazon_Forest,2025-04-04T00:26:00,2025-04-04T00:27:00,2.00
181,Amazon_Forest,2025-04-08T10:44:00,2025-04-08T10:45:00,2.00
181,Amazon_Forest,2025-04-08T22:45:00,2025-04-08T22:47:00,3.00
181,Amazon_Forest,2025-04-09T10:43:00,2025-04-09T10:45:00,3.00
181,Amazon_Forest,2025-04-09T22:45:00,2025-04-09T22:46:00,2.00
181,Amazon_Forest,2025-04-10T10:43:00,2025-04-10T10:44:00,2.00
181,Amazon_Forest,2025-04-10T22:44:00,2025-04-10T22:46:00,3.00
182,Amazon_Forest,2025-04-01T12:16:00,2025-04-01T12:17:00,2.00
182,Amazon_Forest,2025-04-02T00:18:00,2025-04-02T00:18:00,1.00
182,Amazon_Forest,2025-04-02T12:15:00,2025-04-02T12:17:00,3.00
182,Amazon_Forest,2025-04-03T00:17:00,2025-04-03T00:18:00,2.00
182,Amazon_Forest,2025-04-03T12:15:00,2025-04-03T12:16:00,2.00
182,Amazon_Forest,2025-04-04T00:16:00,2025-04-04T00:18:00,3.00
182,Amazon_Forest,2025-04-05T00:16:00,2025-04-05T00:16:00,1.00
182,Amazon_Forest,2025-04-08T10:35:00,2025-04-08T10:35:00,1.00
182,Amazon_Forest,2025-04-09T10:33:00,2025-04-09T10:35:00,3.00
182,Amazon_Forest,2025-04-09T22:35:00,2025-04-09T22:36:00,2.00
182,Amazon_Forest,2025-04-10T10:33:00,2025-04-10T10:35:00,3.00
182,Amazon_Forest,2025-04-10T22:34:00,2025-04-10T22:36:00,3.00
182,Amazon_Forest,2025-04-11T10:33:00,2025-04-11T10:33:00,1.00
182,Amazon_Forest,2025-04-11T22:34:00,2025-04-11T22:35:00,2.00
183,Amazon_Forest,2025-04-02T12:06:00,2025-04-02T12:07:00,2.00
183,Amazon_Forest,2025-04-03T00:07:00,2025-04-03T00:08:00,2.00
183,Amazon_Forest,2025-04-03T12:05:00,2025-04-03T12:07:00,3.00
183,Amazon_Forest,2025-04-04T00:06:00,2025-04-04T00:08:00,3.00
183,Amazon_Forest,2025-04-04T12:05:00,2025-04-04T12:06:00,2.00
183,Amazon_Forest,2025-04-05T00:06:00,2025-04-05T00:07:00,2.00
183,Amazon_Forest,2025-04-09T10:24:00,2025-04-09T10:25:00,2.00
183,Amazon_Forest,2025-04-09T22:26:00,2025-04-09T22:26:00,1.00
183,Amazon_Forest,2025-04-10T10:23:00,2025-04-10T10:25:00,3.00
183,Amazon_Forest,2025-04-10T22:24:00,2025-04-10T22:26:00,3.00
183,Amazon_Forest,2025-04-11T10:22:00,2025-04-11T10:24:00,3.00
183,Amazon_Forest,2025-04-11T22:24:00,2025-04-11T22:26:00,3.00
183,Amazon_Forest,2025-04-12T10:23:00,2025-04-12T10:23:00,1.00
183,Amazon_Forest,2025-04-12T22:24:00,2025-04-12T22:24:00,1.00
184,Amazon_Forest,2025-03-30T01:38:00,2025-03-30T01:38:00,1.00
184,Amazon_Forest,2025-04-03T11:55:00,2025-04-03T11:57:00,3.00
184,Amazon_Forest,2025-04-03T23:57:00,2025-04-03T23:58:00,2.00
184,Amazon_Forest,2025-04-04T11:54:00,2025-04-04T11:56:00,3.00
184,Amazon_Forest,2025-04-04T23:56:00,2025-04-04T23:58:00,3.00
184,Amazon_Forest,2025-04-05T11:54:00,2025-04-05T11:55:00,2.00
184,Amazon_Forest,2025-04-05T23:56:00,2025-04-05T23:57:00,2.00
184,Amazon_Forest,2025-04-10T10:14:00,2025-04-10T10:15:00,2.00
184,Amazon_Forest,2025-04-10T22:15:00,2025-04-10T22:16:00,2.00
184,Amazon_Forest,2025-04-11T10:13:00,2025-04-11T10:14:00,2.00
184,Amazon_Forest,2025-04-11T22:14:00,2025-04-11T22:16:00,3.00
184,Amazon_Forest,2025-04-12T10:12:00,2025-04-12T10:14:00,3.00
184,Amazon_Forest,2025-04-12T22:14:00,2025-04-12T22:15:00,2.00
185,Amazon_Forest,2025-03-30T01:28:00,2025-03-30T01:29:00,2.00
185,Amazon_Forest,2025-04-03T11:46:00,2025-04-03T11:46:00,1.00
185,Amazon_Forest,2025-04-04T11:45:00,2025-04-04T11:47:00,3.00
185,Amazon_Forest,2025-04-04T23:46:00,2025-04-04T23:48:00,3.00
185,Amazon_Forest,2025-04-05T11:44:00,2025-04-05T11:46:00,3.00
185,Amazon_Forest,2025-04-05T23:46:00,2025-04-05T23:47:00,2.00
185,Amazon_Forest,2025-04-06T11:44:00,2025-04-06T11:45:00,2.00
185,Amazon_Forest,2025-04-06T23:46:00,2025-04-06T23:46:00,1.00
185,Amazon_Forest,2025-04-11T10:03:00,2025-04-11T10:04:00,2.00
185,Amazon_Forest,2025-04-11T22:04:00,2025-04-11T22:06:00,3.00
185,Amazon_Forest,2025-04-12T10:02:00,2025-04-12T10:04:00,3.00
185,Amazon_Forest,2025-04-12T22:04:00,2025-04-12T22:06:00,3.00
186,Amazon_Forest,2025-03-30T01:18:00,2025-03-30T01:20:00,3.00
186,Amazon_Forest,2025-03-30T13:16:00,2025-03-30T13:17:00,2.00
186,Amazon_Forest,2025-03-31T01:17:00,2025-03-31T01:19:00,3.00
186,Amazon_Forest,2025-04-04T11:35:00,2025-04-04T11:36:00,2.00
186,Amazon_Forest,2025-04-04T23:37:00,2025-04-04T23:38:00,2.00
186,Amazon_Forest,2025-04-05T11:34:00,2025-04-05T11:36:00,3.00
186,Amazon_Forest,2025-04-05T23:36:00,2025-04-05T23:38:00,3.00
186,Amazon_Forest,2025-04-06T11:34:00,2025-04-06T11:35:00,2.00
186,Amazon_Forest,2025-04-06T23:35:00,2025-04-06T23:37:00,3.00
186,Amazon_Forest,2025-04-11T09:54:00,2025-04-11T09:54:00,1.00
186,Amazon_Forest,2025-04-12T09:52:00,2025-04-12T09:54:00,3.00
186,Amazon_Forest,2025-04-12T21:54:00,2025-04-12T21:56:00,3.00
187,Amazon_Forest,2025-03-30T01:08:00,2025-03-30T01:10:00,3.00
187,Amazon_Forest,2025-03-30T13:06:00,2025-03-30T13:08:00,3.00
187,Amazon_Forest,2025-03-31T01:07:00,2025-03-31T01:09:00,3.00
187,Amazon_Forest,2025-03-31T13:06:00,2025-03-31T13:07:00,2.00
187,Amazon_Forest,2025-04-01T01:07:00,2025-04-01T01:08:00,2.00
187,Amazon_Forest,2025-04-05T11:25:00,2025-04-05T11:26:00,2.00
187,Amazon_Forest,2025-04-05T23:26:00,2025-04-05T23:28:00,3.00
187,Amazon_Forest,2025-04-06T11:24:00,2025-04-06T11:26:00,3.00
187,Amazon_Forest,2025-04-06T23:25:00,2025-04-06T23:27:00,3.00
187,Amazon_Forest,2025-04-07T11:24:00,2025-04-07T11:25:00,2.00
187,Amazon_Forest,2025-04-07T23:25:00,2025-04-07T23:26:00,2.00
187,Amazon_Forest,2025-04-12T09:43:00,2025-04-12T09:44:00,2.00
187,Amazon_Forest,2025-04-12T21:45:00,2025-04-12T21:45:00,1.00
188,Amazon_Forest,2025-03-30T00:59:00,2025-03-30T00:59:00,1.00
188,Amazon_Forest,2025-03-30T12:56:00,2025-03-30T12:58:00,3.00
188,Amazon_Forest,2025-03-31T00:58:00,2025-03-31T00:59:00,2.00
188,Amazon_Forest,2025-03-31T12:56:00,2025-03-31T12:57:00,2.00
188,Amazon_Forest,2025-04-01T00:57:00,2025-04-01T00:59:00,3.00
188,Amazon_Forest,2025-04-01T12:56:00,2025-04-01T12:56:00,1.00
188,Amazon_Forest,2025-04-02T00:57:00,2025-04-02T00:57:00,1.00
188,Amazon_Forest,2025-04-06T11:14:00,2025-04-06T11:16:00,3.00
188,Amazon_Forest,2025-04-06T23:16:00,2025-04-06T23:17:00,2.00
188,Amazon_Forest,2025-04-07T11:14:00,2025-04-07T11:15:00,2.00
188,Amazon_Forest,2025-04-07T23:15:00,2025-04-07T23:17:00,3.00
188,Amazon_Forest,2025-04-08T11:14:00,2025-04-08T11:14:00,1.00
188,Amazon_Forest,2025-04-08T23:15:00,2025-04-08T23:16:00,2.00
189,Amazon_Forest,2025-03-30T12:47:00,2025-03-30T12:48:00,2.00
189,Amazon_Forest,2025-03-31T00:48:00,2025-03-31T00:49:00,2.00
189,Amazon_Forest,2025-03-31T12:46:00,2025-03-31T12:48:00,3.00
189,Amazon_Forest,2025-04-01T00:47:00,2025-04-01T00:49:00,3.00
189,Amazon_Forest,2025-04-01T12:45:00,2025-04-01T12:47:00,3.00
189,Amazon_Forest,2025-04-02T00:47:00,2025-04-02T00:48:00,2.00
189,Amazon_Forest,2025-04-06T11:05:00,2025-04-06T11:06:00,2.00
189,Amazon_Forest,2025-04-06T23:07:00,2025-04-06T23:07:00,1.00
189,Amazon_Forest,2025-04-07T11:04:00,2025-04-07T11:06:00,3.00
189,Amazon_Forest,2025-04-07T23:05:00,2025-04-07T23:07:00,3.00
189,Amazon_Forest,2025-04-08T11:03:00,2025-04-08T11:05:00,3.00
