sat_id,ground_station,window_start,window_end,duration_min
182,Great_Barrier,2025-04-10T20:04:00,2025-04-10T20:06:00,3.00
182,Great_Barrier,2025-04-11T20:04:00,2025-04-11T20:05:00,2.00
182,Great_Barrier,2025-04-12T08:13:00,2025-04-12T08:14:00,2.00
183,Great_Barrier,2025-03-30T11:26:00,2025-03-30T11:28:00,3.00
183,Great_Barrier,2025-03-31T11:26:00,2025-03-31T11:27:00,2.00
183,Great_Barrier,2025-04-01T11:26:00,2025-04-01T11:26:00,1.00
183,Great_Barrier,2025-04-02T21:37:00,2025-04-02T21:39:00,3.00
183,Great_Barrier,2025-04-03T21:36:00,2025-04-03T21:38:00,3.00
183,Great_Barrier,2025-04-04T21:36:00,2025-04-04T21:37:00,2.00
183,Great_Barrier,2025-04-06T09:44:00,2025-04-06T09:46:00,3.00
183,Great_Barrier,2025-04-07T09:44:00,2025-04-07T09:46:00,3.00
183,Great_Barrier,2025-04-08T09:43:00,2025-04-08T09:45:00,3.00
183,Great_Barrier,2025-04-09T19:55:00,2025-04-09T19:56:00,2.00
183,Great_Barrier,2025-04-10T19:54:00,2025-04-10T19:56:00,3.00
183,Great_Barrier,2025-04-11T19:54:00,2025-04-11T19:56:00,3.00
183,Great_Barrier,2025-04-12T19:54:00,2025-04-12T19:54:00,1.00
184,Great_Barrier,2025-03-30T11:17:00,2025-03-30T11:18:00,2.00
184,Great_Barrier,2025-03-31T11:16:00,2025-03-31T11:18:00,3.00
184,Great_Barrier,2025-04-01T11:15:00,2025-04-01T11:17:00,3.00
184,Great_Barrier,2025-04-02T11:16:00,2025-04-02T11:16:00,1.00
184,Great_Barrier,2025-04-02T21:28:00,2025-04-02T21:28:00,1.00
184,Great_Barrier,2025-04-03T21:27:00,2025-04-03T21:28:00,2.00
184,Great_Barrier,2025-04-04T21:26:00,2025-04-04T21:28:00,3.00
184,Great_Barrier,2025-04-05T21:26:00,2025-04-05T21:27:00,2.00
184,Great_Barrier,2025-04-06T09:35:00,2025-04-06T09:35:00,1.00
184,Great_Barrier,2025-04-07T09:34:00,2025-04-07T09:36:00,3.00
184,Great_Barrier,2025-04-08T09:33:00,2025-04-08T09:35:00,3.00
184,Great_Barrier,2025-04-09T09:33:00,2025-04-09T09:34:00,2.00
184,Great_Barrier,2025-04-10T19:45:00,2025-04-10T19:46:00,2.00
184,Great_Barrier,2025-04-11T19:44:00,2025-04-11T19:46:00,3.00
184,Great_Barrier,2025-04-12T19:44:00,2025-04-12T19:45:00,2.00
185,Great_Barrier,2025-03-31T11:06:00,2025-03-31T11:08:00,3.00
185,Great_Barrier,2025-04-01T11:05:00,2025-04-01T11:07:00,3.00
185,Great_Barrier,2025-04-02T11:05:00,2025-04-02T11:07:00,3.00
185,Great_Barrier,2025-04-03T21:17:00,2025-04-03T21:18:00,2.00
185,Great_Barrier,2025-04-04T21:16:00,2025-04-04T21:18:00,3.00
185,Great_Barrier,2025-04-05T21:16:00,2025-04-05T21:17:00,2.00
185,Great_Barrier,2025-04-06T21:16:00,2025-04-06T21:16:00,1.00
185,Great_Barrier,2025-04-07T09:25:00,2025-04-07T09:25:00,1.00
185,Great_Barrier,2025-04-08T09:24:00,2025-04-08T09:25:00,2.00
185,Great_Barrier,2025-04-09T09:23:00,2025-04-09T09:25:00,3.00
185,Great_Barrier,2025-04-10T09:23:00,2025-04-10T09:23:00,1.00
185,Great_Barrier,2025-04-11T19:34:00,2025-04-11T19:36:00,3.00
185,Great_Barrier,2025-04-12T19:34:00,2025-04-12T19:36:00,3.00
186,Great_Barrier,2025-03-30T22:47:00,2025-03-30T22:49:00,3.00
186,Great_Barrier,2025-04-01T10:56:00,2025-04-01T10:57:00,2.00
186,Great_Barrier,2025-04-02T10:55:00,2025-04-02T10:57:00,3.00
186,Great_Barrier,2025-04-03T10:55:00,2025-04-03T10:56:00,2.00
186,Great_Barrier,2025-04-04T21:07:00,2025-04-04T21:08:00,2.00
186,Great_Barrier,2025-04-05T21:06:00,2025-04-05T21:08:00,3.00
186,Great_Barrier,2025-04-06T21:05:00,2025-04-06T21:07:00,3.00
186,Great_Barrier,2025-04-08T09:14:00,2025-04-08T09:15:00,2.00
186,Great_Barrier,2025-04-09T09:13:00,2025-04-09T09:15:00,3.00
186,Great_Barrier,2025-04-10T09:13:00,2025-04-10T09:14:00,2.00
186,Great_Barrier,2025-04-11T19:25:00,2025-04-11T19:26:00,2.00
186,Great_Barrier,2025-04-12T19:24:00,2025-04-12T19:26:00,3.00
187,Great_Barrier,2025-03-30T22:37:00,2025-03-30T22:39:00,3.00
187,Great_Barrier,2025-03-31T22:37:00,2025-03-31T22:38:00,2.00
187,Great_Barrier,2025-04-01T10:47:00,2025-04-01T10:47:00,1.00
187,Great_Barrier,2025-04-02T10:45:00,2025-04-02T10:47:00,3.00
187,Great_Barrier,2025-04-03T10:45:00,2025-04-03T10:47:00,3.00
187,Great_Barrier,2025-04-04T10:45:00,2025-04-04T10:45:00,1.00
187,Great_Barrier,2025-04-05T20:56:00,2025-04-05T20:58:00,3.00
187,Great_Barrier,2025-04-06T20:55:00,2025-04-06T20:57:00,3.00
187,Great_Barrier,2025-04-07T20:55:00,2025-04-07T20:56:00,2.00
187,Great_Barrier,2025-04-09T09:04:00,2025-04-09T09:05:00,2.00
187,Great_Barrier,2025-04-10T09:03:00,2025-04-10T09:05:00,3.00
187,Great_Barrier,2025-04-11T09:03:00,2025-04-11T09:04:00,2.00
187,Great_Barrier,2025-04-12T19:15:00,2025-04-12T19:15:00,1.00
188,Great_Barrier,2025-03-30T22:28:00,2025-03-30T22:29:00,2.00
188,Great_Barrier,2025-03-31T22:27:00,2025-03-31T22:29:00,3.00
188,Great_Barrier,2025-04-01T22:27:00,2025-04-01T22:27:00,1.00
188,Great_Barrier,2025-04-02T10:36:00,2025-04-02T10:37:00,2.00
188,Great_Barrier,2025-04-03T10:35:00,2025-04-03T10:37:00,3.00
188,Great_Barrier,2025-04-04T10:34:00,2025-04-04T10:36:00,3.00
188,Great_Barrier,2025-04-05T10:35:00,2025-04-05T10:35:00,1.00
188,Great_Barrier,2025-04-05T20:47:00,2025-04-05T20:47:00,1.00
188,Great_Barrier,2025-04-06T20:46:00,2025-04-06T20:47:00,2.00
188,Great_Barrier,2025-04-07T20:45:00,2025-04-07T20:47:00,3.00
188,Great_Barrier,2025-04-08T20:45:00,2025-04-08T20:46:00,2.00
188,Great_Barrier,2025-04-09T08:54:00,2025-04-09T08:55:00,2.00
188,Great_Barrier,2025-04-10T08:53:00,2025-04-10T08:55:00,3.00
188,Great_Barrier,2025-04-11T08:52:00,2025-04-11T08:54:00,3.00
188,Great_Barrier,2025-04-12T08:52:00,2025-04-12T08:53:00,2.00
189,Great_Barrier,2025-03-30T22:18:00,2025-03-30T22:19:00,2.00
189,Great_Barrier,2025-03-31T22:17:00,2025-03-31T22:19:00,3.00
189,Great_Barrier,2025-04-01T22:17:00,2025-04-01T22:18:00,2.00
189,Great_Barrier,2025-04-03T10:25:00,2025-04-03T10:27:00,3.00
189,Great_Barrier,2025-04-04T10:25:00,2025-04-04T10:26:00,2.00
189,Great_Barrier,2025-04-05T10:24:00,2025-04-05T10:26:00,3.00
189,Great_Barrier,2025-04-06T20:36:00,2025-04-06T20:37:00,2.00
189,Great_Barrier,2025-04-07T20:35:00,2025-04-07T20:37:00,3.00
189,Great_Barrier,2025-04-08T20:35:00,2025-04-08T20:37:00,3.00
189,Great_Barrier,2025-04-09T20:35:00,2025-04-09T20:35:00,1.00
189,Great_Barrier,2025-04-10T08:44:00,2025-04-10T08:45:00,2.00
189,Great_Barrier,2025-04-11T08:43:00,2025-04-11T08:45:00,3.00
189,Great_Barrier,2025-04-12T08:42:00,2025-04-12T08:44:00,3.00
190,Great_Barrier,2025-03-30T23:44:00,2025-03-30T23:46:00,3.00
190,Great_Barrier,2025-03-31T23:44:00,2025-03-31T23:45:00,2.00
190,Great_Barrier,2025-04-02T11:52:00,2025-04-02T11:54:00,3.00
190,Great_Barrier,2025-04-03T11:51:00,2025-04-03T11:53:00,3.00
190,Great_Barrier,2025-04-04T11:51:00,2025-04-04T11:52:00,2.00
190,Great_Barrier,2025-04-05T22:03:00,2025-04-05T22:04:00,2.00
190,Great_Barrier,2025-04-06T22:02:00,2025-04-06T22:04:00,3.00
190,Great_Barrier,2025-04-07T22:02:00,2025-04-07T22:03:00,2.00
190,Great_Barrier,2025-04-08T22:02:00,2025-04-08T22:02:00,1.00
190,Great_Barrier,2025-04-09T10:10:00,2025-04-09T10:11:00,2.00
190,Great_Barrier,2025-04-10T10:09:00,2025-04-10T10:11:00,3.00
190,Great_Barrier,2025-04-11T10:09:00,2025-04-11T10:11:00,3.00
190,Great_Barrier,2025-04-12T20:22:00,2025-04-12T20:22:00,1.00
191,Great_Barrier,2025-03-30T23:34:00,2025-03-30T23:36:00,3.00
191,Great_Barrier,2025-03-31T23:34:00,2025-03-31T23:35:00,2.00
191,Great_Barrier,2025-04-01T23:33:00,2025-04-01T23:34:00,2.00
191,Great_Barrier,2025-04-02T11:43:00,2025-04-02T11:43:00,1.00
191,Great_Barrier,2025-04-03T11:42:00,2025-04-03T11:43:00,2.00
191,Great_Barrier,2025-04-04T11:41:00,2025-04-04T11:43:00,3.00
191,Great_Barrier,2025-04-05T11:41:00,2025-04-05T11:42:00,2.00
191,Great_Barrier,2025-04-06T21:53:00,2025-04-06T21:54:00,2.00
191,Great_Barrier,2025-04-07T21:52:00,2025-04-07T21:54:00,3.00
191,Great_Barrier,2025-04-08T21:51:00,2025-04-08T21:53:00,3.00
191,Great_Barrier,2025-04-10T10:00:00,2025-04-10T10:01:00,2.00
191,Great_Barrier,2025-04-11T09:59:00,2025-04-11T10:01:00,3.00
191,Great_Barrier,2025-04-12T09:59:00,2025-04-12T10:00:00,2.00
192,Great_Barrier,2025-03-30T23:25:00,2025-03-30T23:26:00,2.00
192,Great_Barrier,2025-03-31T23:24:00,2025-03-31T23:26:00,3.00
192,Great_Barrier,2025-04-01T23:23:00,2025-04-01T23:25:00,3.00
192,Great_Barrier,2025-04-02T23:23:00,2025-04-02T23:24:00,2.00
192,Great_Barrier,2025-04-03T11:32:00,2025-04-03T11:33:00,2.00
192,Great_Barrier,2025-04-04T11:31:00,2025-04-04T11:33:00,3.00
192,Great_Barrier,2025-04-05T11:31:00,2025-04-05T11:32:00,2.00
192,Great_Barrier,2025-04-06T11:31:00,2025-04-06T11:31:00,1.00
192,Great_Barrier,2025-04-07T21:42:00,2025-04-07T21:44:00,3.00
192,Great_Barrier,2025-04-08T21:41:00,2025-04-08T21:43:00,3.00
192,Great_Barrier,2025-04-09T21:41:00,2025-04-09T21:42:00,2.00
192,Great_Barrier,2025-04-10T09:51:00,2025-04-10T09:51:00,1.00
192,Great_Barrier,2025-04-11T09:49:00,2025-04-11T09:51:00,3.00
192,Great_Barrier,2025-04-12T09:49:00,2025-04-12T09:51:00,3.00
193,Great_Barrier,2025-03-30T13:03:00,2025-03-30T13:04:00,2.00
193,Great_Barrier,2025-03-31T23:14:00,2025-03-31T23:16:00,3.00
193,Great_Barrier,2025-04-01T23:13:00,2025-04-01T23:15:00,3.00
193,Great_Barrier,2025-04-02T23:13:00,2025-04-02T23:15:00,3.00
193,Great_Barrier,2025-04-04T11:22:00,2025-04-04T11:23:00,2.00
193,Great_Barrier,2025-04-05T11:21:00,2025-04-05T11:23:00,3.00
193,Great_Barrier,2025-04-06T11:20:00,2025-04-06T11:22:00,3.00
193,Great_Barrier,2025-04-07T21:33:00,2025-04-07T21:33:00,1.00
193,Great_Barrier,2025-04-08T21:32:00,2025-04-08T21:33:00,2.00
193,Great_Barrier,2025-04-09T21:31:00,2025-04-09T21:33:00,3.00
193,Great_Barrier,2025-04-10T21:31:00,2025-04-10T21:32:00,2.00
193,Great_Barrier,2025-04-11T09:40:00,2025-04-11T09:41:00,2.00
193,Great_Barrier,2025-04-12T09:39:00,2025-04-12T09:41:00,3.00
194,Great_Barrier,2025-03-30T12:52:00,2025-03-30T12:54:00,3.00
194,Great_Barrier,2025-03-31T12:52:00,2025-03-31T12:53:00,2.00
194,Great_Barrier,2025-04-01T23:04:00,2025-04-01T23:05:00,2.00
194,Great_Barrier,2025-04-02T23:03:00,2025-04-02T23:05:00,3.00
194,Great_Barrier,2025-04-03T23:03:00,2025-04-03T23:04:00,2.00
194,Great_Barrier,2025-04-05T11:11:00,2025-04-05T11:13:00,3.00
194,Great_Barrier,2025-04-06T11:10:00,2025-04-06T11:12:00,3.00
194,Great_Barrier,2025-04-07T11:10:00,2025-04-07T11:11:00,2.00
194,Great_Barrier,2025-04-08T21:22:00,2025-04-08T21:23:00,2.00
194,Great_Barrier,2025-04-09T21:21:00,2025-04-09T21:23:00,3.00
194,Great_Barrier,2025-04-10T21:21:00,2025-04-10T21:22:00,2.00
194,Great_Barrier,2025-04-11T21:21:00,2025-04-11T21:21:00,1.00
194,Great_Barrier,2025-04-12T09:29:00,2025-04-12T09:31:00,3.00
195,Great_Barrier,2025-03-30T12:43:00,2025-03-30T12:44:00,2.00
195,Great_Barrier,2025-03-31T12:42:00,2025-03-31T12:44:00,3.00
195,Great_Barrier,2025-04-01T22:55:00,2025-04-01T22:55:00,1.00
195,Great_Barrier,2025-04-02T22:53:00,2025-04-02T22:55:00,3.00
195,Great_Barrier,2025-04-03T22:53:00,2025-04-03T22:55:00,3.00
195,Great_Barrier,2025-04-04T22:53:00,2025-04-04T22:53:00,1.00
195,Great_Barrier,2025-04-05T11:02:00,2025-04-05T11:02:00,1.00
195,Great_Barrier,2025-04-06T11:01:00,2025-04-06T11:02:00,2.00
195,Great_Barrier,2025-04-07T11:00:00,2025-04-07T11:02:00,3.00
195,Great_Barrier,2025-04-08T11:00:00,2025-04-08T11:01:00,2.00
195,Great_Barrier,2025-04-09T21:12:00,2025-04-09T21:13:00,2.00
195,Great_Barrier,2025-04-10T21:11:00,2025-04-10T21:13:00,3.00
195,Great_Barrier,2025-04-11T21:10:00,2025-04-11T21:12:00,3.00
196,Great_Barrier,2025-03-30T12:33:00,2025-03-30T12:34:00,2.00
196,Great_Barrier,2025-03-31T12:32:00,2025-03-31T12:34:00,3.00
196,Great_Barrier,2025-04-01T12:32:00,2025-04-01T12:33:00,2.00
196,Great_Barrier,2025-04-02T22:44:00,2025-04-02T22:45:00,2.00
196,Great_Barrier,2025-04-03T22:43:00,2025-04-03T22:45:00,3.00
196,Great_Barrier,2025-04-04T22:42:00,2025-04-04T22:44:00,3.00
196,Great_Barrier,2025-04-05T22:43:00,2025-04-05T22:43:00,1.00
196,Great_Barrier,2025-04-06T10:51:00,2025-04-06T10:52:00,2.00
196,Great_Barrier,2025-04-07T10:50:00,2025-04-07T10:52:00,3.00
196,Great_Barrier,2025-04-08T10:50:00,2025-04-08T10:51:00,2.00
196,Great_Barrier,2025-04-09T10:50:00,2025-04-09T10:50:00,1.00
196,Great_Barrier,2025-04-10T21:01:00,2025-04-10T21:03:00,3.00
196,Great_Barrier,2025-04-11T21:00:00,2025-04-11T21:02:00,3.00
196,Great_Barrier,2025-04-12T21:00:00,2025-04-12T21:01:00,2.00
197,Great_Barrier,2025-03-30T00:14:00,2025-03-30T00:15:00,2.00
197,Great_Barrier,2025-03-30T12:24:00,2025-03-30T12:24:00,1.00
197,Great_Barrier,2025-03-31T12:23:00,2025-03-31T12:24:00,2.00
197,Great_Barrier,2025-04-01T12:22:00,2025-04-01T12:24:00,3.00
197,Great_Barrier,2025-04-02T12:22:00,2025-04-02T12:23:00,2.00
197,Great_Barrier,2025-04-03T22:33:00,2025-04-03T22:35:00,3.00
197,Great_Barrier,2025-04-04T22:33:00,2025-04-04T22:34:00,2.00
197,Great_Barrier,2025-04-05T22:32:00,2025-04-05T22:34:00,3.00
197,Great_Barrier,2025-04-07T10:41:00,2025-04-07T10:42:00,2.00
197,Great_Barrier,2025-04-08T10:40:00,2025-04-08T10:42:00,3.00
197,Great_Barrier,2025-04-09T10:40:00,2025-04-09T10:41:00,2.00
197,Great_Barrier,2025-04-10T20:52:00,2025-04-10T20:52:00,1.00
197,Great_Barrier,2025-04-11T20:51:00,2025-04-11T20:52:00,2.00
197,Great_Barrier,2025-04-12T20:50:00,2025-04-12T20:52:00,3.00
198,Great_Barrier,2025-03-30T00:04:00,2025-03-30T00:06:00,3.00
198,Great_Barrier,2025-03-31T00:04:00,2025-03-31T00:05:00,2.00
198,Great_Barrier,2025-03-31T12:13:00,2025-03-31T12:14:00,2.00
198,Great_Barrier,2025-04-01T12:12:00,2025-04-01T12:14:00,3.00
198,Great_Barrier,2025-04-02T12:12:00,2025-04-02T12:13:00,2.00
198,Great_Barrier,2025-04-03T12:12:00,2025-04-03T12:12:00,1.00
198,Great_Barrier,2025-04-04T22:23:00,2025-04-04T22:24:00,2.00
198,Great_Barrier,2025-04-05T22:22:00,2025-04-05T22:24:00,3.00
198,Great_Barrier,2025-04-06T22:22:00,2025-04-06T22:23:00,2.00
198,Great_Barrier,2025-04-08T10:30:00,2025-04-08T10:32:00,3.00
198,Great_Barrier,2025-04-09T10:30:00,2025-04-09T10:31:00,2.00
198,Great_Barrier,2025-04-10T10:29:00,2025-04-10T10:30:00,2.00
198,Great_Barrier,2025-04-11T20:41:00,2025-04-11T20:42:00,2.00
198,Great_Barrier,2025-04-12T20:40:00,2025-04-12T20:42:00,3.00
199,Great_Barrier,2025-03-30T23:54:00,2025-03-30T23:55:00,2.00
199,Great_Barrier,2025-03-31T23:54:00,2025-03-31T23:54:00,1.00
199,Great_Barrier,2025-04-01T12:03:00,2025-04-01T12:04:00,2.00
199,Great_Barrier,2025-04-02T12:02:00,2025-04-02T12:04:00,3.00
199,Great_Barrier,2025-04-03T12:01:00,2025-04-03T12:03:00,3.00
199,Great_Barrier,2025-04-04T22:14:00,2025-04-04T22:14:00,1.00
199,Great_Barrier,2025-04-05T22:12:00,2025-04-05T22:14:00,3.00
199,Great_Barrier,2025-04-06T22:12:00,2025-04-06T22:14:00,3.00
199,Great_Barrier,2025-04-07T22:12:00,2025-04-07T22:13:00,2.00
199,Great_Barrier,2025-04-08T10:21:00,2025-04-08T10:22:00,2.00
199,Great_Barrier,2025-04-09T10:20:00,2025-04-09T10:22:00,3.00
199,Great_Barrier,2025-04-10T10:19:00,2025-04-10T10:21:00,3.00
199,Great_Barrier,2025-04-11T10:19:00,2025-04-11T10:20:00,2.00
199,Great_Barrier,2025-04-12T20:31:00,2025-04-12T20:32:00,2.00
